Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
22.310282,talking,93.100000,38.500000,-26.100000,-1.600000,-4.100000,-1.200000
22.322982,talking,93.000000,38.800000,-26.200000,-1.400000,-1.700000,-3.300000
22.365870,talking,92.900000,38.800000,-26.300000,-1.200000,-1.100000,-3.100000
22.378497,talking,92.900000,38.800000,-26.300000,-0.600000,-1.800000,-3.300000
22.391109,talking,92.900000,38.900000,-26.300000,-0.300000,-3.100000,-3.600000
22.403696,talking,92.800000,38.900000,-26.400000,-0.600000,-4.100000,-3.900000
22.416367,talking,92.800000,39.000000,-26.400000,-0.700000,-4.700000,-3.600000
22.429135,talking,92.800000,39.000000,-26.500000,0.000000,-4.100000,-2.900000
22.441746,talking,92.800000,39.000000,-26.500000,-0.300000,-2.900000,-2.300000
22.484501,talking,92.800000,39.000000,-26.500000,-0.500000,-1.800000,-2.000000
22.497106,talking,92.800000,39.000000,-26.500000,-1.000000,-0.400000,-1.800000
22.509689,talking,92.600000,39.300000,-26.600000,-1.300000,-0.800000,-2.800000
22.552624,talking,92.500000,39.300000,-26.600000,-1.600000,-1.900000,-2.700000
22.565260,talking,92.500000,39.400000,-26.700000,-1.700000,-1.700000,-2.700000
22.577898,talking,92.500000,39.400000,-26.700000,-1.400000,-0.900000,-2.400000
22.590467,talking,92.500000,39.400000,-26.700000,-1.200000,-0.600000,-2.100000
22.603068,talking,92.400000,39.500000,-26.700000,-1.100000,-1.000000,-2.100000
22.615722,talking,92.400000,39.500000,-26.700000,-1.100000,-0.500000,-2.000000
22.628484,talking,92.400000,39.500000,-26.800000,-0.600000,0.300000,-2.000000
22.671248,talking,92.400000,39.600000,-26.800000,-0.100000,-0.100000,-2.000000
22.683936,talking,92.400000,39.600000,-26.800000,0.600000,-0.400000,-1.300000
22.696574,talking,92.400000,39.600000,-26.800000,1.800000,-0.700000,-0.700000
22.709165,talking,92.300000,39.500000,-27.000000,-0.100000,-2.200000,0.100000
22.752133,talking,92.300000,39.500000,-27.000000,1.400000,-1.400000,0.800000
22.764726,talking,92.400000,39.500000,-26.900000,4.500000,0.100000,0.600000
22.777390,talking,92.500000,39.500000,-26.900000,4.800000,1.800000,0.700000
22.789983,talking,92.500000,39.500000,-26.800000,4.500000,2.000000,-0.300000
22.802598,talking,92.600000,39.500000,-26.800000,2.600000,2.800000,-2.200000
22.815272,talking,92.600000,39.500000,-26.700000,0.000000,3.000000,-3.600000
22.828284,talking,92.600000,39.600000,-26.600000,-0.900000,2.500000,-4.400000
22.871400,talking,92.600000,39.600000,-26.600000,-1.300000,1.600000,-3.500000
22.884106,talking,92.600000,39.600000,-26.500000,-1.700000,0.600000,-2.000000
22.896739,talking,92.700000,39.500000,-26.200000,-1.200000,2.300000,-0.100000
22.939745,talking,92.700000,39.500000,-26.200000,-1.800000,3.300000,0.400000
22.952348,talking,92.700000,39.500000,-26.100000,-1.800000,3.900000,0.700000
22.964918,talking,92.800000,39.500000,-26.000000,-0.700000,2.500000,0.700000
22.977560,talking,92.800000,39.400000,-25.900000,-0.000000,2.000000,1.800000
22.990180,talking,92.800000,39.400000,-25.900000,0.100000,2.000000,2.200000
23.002805,talking,92.800000,39.400000,-25.800000,0.900000,1.600000,1.900000
23.015502,talking,92.900000,39.400000,-25.800000,1.300000,0.300000,1.300000
23.058470,talking,92.900000,39.300000,-25.700000,0.100000,-0.600000,0.500000
23.071121,talking,92.900000,39.300000,-25.700000,-1.500000,0.600000,0.200000
23.083779,talking,92.900000,39.400000,-25.600000,-0.200000,0.700000,-0.900000
23.126714,talking,92.900000,39.400000,-25.600000,-2.000000,0.700000,0.000000
23.139495,talking,92.800000,39.400000,-25.600000,-2.900000,-0.500000,-1.000000
23.152085,talking,92.800000,39.400000,-25.500000,-2.700000,0.200000,-0.300000
23.164655,talking,92.800000,39.400000,-25.500000,-1.000000,-0.100000,0.200000
23.177336,talking,92.800000,39.400000,-25.500000,-0.600000,-0.100000,1.400000
23.189985,talking,92.800000,39.400000,-25.500000,0.100000,-2.500000,0.600000
23.202588,talking,92.800000,39.400000,-25.500000,-0.000000,-1.000000,0.100000
23.245609,talking,92.800000,39.400000,-25.500000,-1.400000,2.100000,-0.500000
23.258261,talking,92.800000,39.400000,-25.400000,-1.400000,2.400000,-1.400000
23.270892,talking,92.800000,39.400000,-25.400000,-1.200000,1.200000,-1.400000
23.283539,talking,92.700000,39.400000,-25.400000,-1.000000,-0.100000,-0.300000
23.326410,talking,92.700000,39.400000,-25.400000,-0.200000,-0.100000,-0.700000
23.339173,talking,92.700000,39.400000,-25.400000,0.200000,-0.500000,-0.800000
23.351761,talking,92.700000,39.500000,-25.400000,0.700000,-0.700000,-0.900000
23.364330,talking,92.700000,39.500000,-25.500000,1.100000,-0.700000,-1.500000
23.376957,talking,92.700000,39.500000,-25.500000,1.300000,0.200000,-1.800000
23.389610,talking,92.800000,39.500000,-25.500000,2.300000,0.400000,-2.000000
23.402194,talking,92.800000,39.500000,-25.500000,2.700000,-0.000000,-2.400000
23.445189,talking,92.800000,39.500000,-25.500000,2.300000,-0.300000,-2.700000
23.457861,talking,92.800000,39.600000,-25.500000,1.100000,0.200000,-2.400000
23.470432,talking,93.000000,39.500000,-25.500000,0.800000,0.600000,0.300000
23.513229,talking,93.000000,39.500000,-25.500000,0.900000,0.000000,-0.200000
23.525880,talking,93.000000,39.500000,-25.500000,0.200000,0.000000,-0.300000
23.538617,talking,93.000000,39.500000,-25.500000,-0.600000,0.500000,-0.600000
23.551256,talking,93.000000,39.500000,-25.500000,-0.400000,0.700000,-0.700000
23.563905,talking,93.000000,39.500000,-25.500000,-0.400000,0.200000,-0.700000
23.576581,talking,93.000000,39.500000,-25.500000,-1.000000,-0.000000,-0.900000
23.589209,talking,93.000000,39.500000,-25.400000,-1.200000,0.700000,-1.100000
23.632138,talking,93.000000,39.500000,-25.400000,-1.500000,1.300000,-1.100000
23.644849,talking,93.000000,39.500000,-25.400000,-1.800000,1.600000,-0.400000
23.657461,talking,93.000000,39.500000,-25.300000,-1.200000,1.000000,-0.100000
23.700246,talking,93.000000,39.500000,-25.200000,-1.300000,1.100000,-0.300000
23.712829,talking,93.000000,39.500000,-25.200000,-0.800000,0.800000,-0.200000
23.725654,talking,93.000000,39.500000,-25.200000,0.100000,0.100000,0.100000
23.738413,talking,93.000000,39.500000,-25.200000,0.400000,-0.400000,0.200000
23.751056,talking,93.000000,39.500000,-25.300000,0.600000,-0.700000,-0.300000
23.763637,talking,93.000000,39.500000,-25.300000,0.400000,-0.200000,-0.800000
23.776223,talking,93.000000,39.500000,-25.300000,-0.300000,0.300000,-1.100000
23.788858,talking,93.000000,39.500000,-25.300000,-0.700000,0.200000,-1.500000
23.831640,talking,92.900000,39.500000,-25.300000,-0.900000,-0.800000,-1.700000
23.844396,talking,92.900000,39.600000,-25.300000,-0.900000,-0.800000,-1.700000
23.857002,talking,92.900000,39.600000,-25.200000,-1.200000,0.900000,-0.500000
23.899827,talking,92.900000,39.600000,-25.200000,-0.900000,1.200000,0.100000
23.912447,talking,92.900000,39.600000,-25.200000,-1.000000,1.700000,0.100000
23.925202,talking,92.900000,39.600000,-25.200000,-1.700000,1.500000,0.400000
23.937973,talking,92.900000,39.500000,-25.200000,-2.100000,1.000000,0.400000
23.950602,talking,92.900000,39.500000,-25.200000,-1.200000,-0.000000,0.400000
23.963195,talking,92.900000,39.500000,-25.300000,-0.000000,-1.200000,0.600000
23.975799,talking,92.900000,39.500000,-25.300000,1.300000,-1.800000,0.800000
24.018567,talking,92.900000,39.500000,-25.400000,2.100000,-1.900000,1.300000
24.031219,talking,92.900000,39.500000,-25.400000,1.300000,-1.500000,1.500000
24.044014,talking,92.900000,39.200000,-25.200000,-0.800000,2.200000,3.400000
24.086882,talking,93.000000,39.100000,-25.200000,0.800000,0.900000,2.700000
24.099449,talking,93.000000,39.100000,-25.200000,1.500000,0.200000,2.200000
24.112098,talking,93.000000,39.100000,-25.200000,1.000000,1.100000,1.300000
24.124699,talking,93.000000,39.100000,-25.200000,1.200000,1.200000,-0.300000
24.137612,talking,93.000000,39.100000,-25.200000,0.900000,1.000000,-1.100000
24.150254,talking,93.000000,39.100000,-25.200000,-0.200000,0.500000,-1.600000
24.162813,talking,93.000000,39.100000,-25.200000,-0.300000,-0.900000,-1.800000
24.205728,talking,93.000000,39.100000,-25.200000,-0.200000,-1.100000,-1.100000
24.218416,talking,93.000000,39.100000,-25.200000,0.200000,-0.900000,-0.700000
24.231089,talking,93.100000,39.100000,-25.200000,1.100000,-1.200000,-0.900000
24.243949,talking,93.400000,39.300000,-25.100000,3.200000,1.500000,-2.800000
24.286890,talking,93.400000,39.300000,-25.100000,1.900000,1.000000,-3.500000
24.299471,talking,93.400000,39.400000,-25.000000,-1.100000,1.500000,-2.800000
24.312134,talking,93.400000,39.400000,-25.000000,-1.900000,1.300000,-1.700000
24.324874,talking,93.300000,39.400000,-25.000000,-1.600000,-0.400000,-0.100000
24.337850,talking,93.300000,39.300000,-25.000000,-1.500000,-1.300000,2.000000
24.350586,talking,93.300000,39.300000,-25.000000,-0.700000,-0.700000,3.300000
24.363185,talking,93.300000,39.200000,-25.000000,0.600000,-0.300000,3.400000
24.406014,talking,93.300000,39.200000,-25.000000,1.300000,0.200000,2.700000
24.418627,talking,93.300000,39.200000,-25.000000,0.300000,0.800000,1.300000
24.431279,talking,93.400000,39.000000,-25.100000,1.300000,-1.100000,2.300000
24.474213,talking,93.400000,39.000000,-25.100000,0.200000,-1.000000,1.100000
24.486850,talking,93.400000,39.000000,-25.100000,0.400000,0.100000,1.200000
24.499444,talking,93.400000,38.900000,-25.100000,0.200000,1.000000,2.000000
24.512067,talking,93.400000,38.900000,-25.100000,-0.500000,1.000000,2.400000
24.524685,talking,93.300000,38.900000,-25.000000,-1.800000,0.100000,1.900000
24.537402,talking,93.300000,38.900000,-25.000000,-2.600000,0.800000,1.700000
24.550322,talking,93.300000,38.800000,-25.000000,-2.100000,2.200000,1.700000
24.593144,talking,93.300000,38.800000,-25.000000,-1.200000,1.200000,0.800000
24.605791,talking,93.300000,38.800000,-25.000000,-0.800000,0.300000,1.000000
24.618391,talking,93.300000,38.800000,-25.000000,-0.100000,0.300000,-0.200000
24.661360,talking,93.300000,38.800000,-25.000000,-0.000000,0.300000,-0.300000
24.673970,talking,93.300000,38.800000,-25.000000,-0.400000,0.800000,-0.100000
24.686712,talking,93.300000,38.800000,-25.000000,0.200000,0.800000,0.400000
24.699317,talking,93.300000,38.800000,-25.000000,0.700000,0.000000,0.600000
24.711949,talking,93.300000,38.700000,-25.000000,-0.500000,0.000000,0.700000
24.724559,talking,93.300000,38.700000,-25.000000,-1.800000,0.700000,0.600000
24.737235,talking,93.300000,38.700000,-24.900000,-2.100000,1.400000,0.500000
24.749990,talking,93.300000,38.700000,-24.900000,-2.000000,1.600000,0.400000
24.792773,talking,93.300000,38.700000,-24.900000,-2.500000,1.400000,0.500000
24.805496,talking,93.300000,38.700000,-24.900000,-2.100000,1.200000,0.300000
24.818099,talking,93.400000,38.700000,-25.000000,2.500000,-1.000000,-0.500000
24.861065,talking,93.400000,38.700000,-25.000000,3.200000,-1.200000,-1.300000
24.873670,talking,93.500000,38.700000,-25.000000,3.200000,-0.600000,-1.800000
24.886264,talking,93.500000,38.800000,-25.000000,3.600000,-0.800000,-2.700000
24.898902,talking,93.600000,38.800000,-25.000000,4.900000,-0.600000,-3.200000
24.911538,talking,93.600000,38.900000,-25.100000,4.400000,-0.500000,-3.500000
24.924163,talking,93.600000,38.900000,-25.100000,1.900000,-0.700000,-3.600000
24.936800,talking,93.600000,38.900000,-25.100000,-0.200000,0.200000,-3.200000
24.979732,talking,93.600000,38.900000,-25.200000,-1.000000,0.300000,-2.100000
24.992375,talking,93.500000,38.900000,-25.200000,-1.300000,-1.300000,-0.700000
25.004951,talking,93.400000,39.000000,-25.100000,-2.200000,0.800000,-1.300000
25.047897,talking,93.400000,39.000000,-25.100000,-1.000000,0.600000,-1.600000
25.060524,talking,93.400000,39.000000,-25.200000,0.300000,-0.800000,-0.700000
25.073115,talking,93.400000,39.000000,-25.200000,-0.100000,-0.800000,0.600000
25.085726,talking,93.300000,39.000000,-25.200000,-1.800000,0.700000,1.700000
25.098403,talking,93.300000,38.900000,-25.200000,-2.900000,1.600000,2.300000
25.111013,talking,93.300000,38.900000,-25.200000,-2.900000,0.600000,2.300000
25.123574,talking,93.300000,38.900000,-25.200000,-2.400000,-0.100000,2.200000
25.166532,talking,93.200000,38.800000,-25.300000,-2.600000,0.500000,2.200000
25.179178,talking,93.200000,38.800000,-25.300000,-3.200000,1.600000,1.900000
25.191765,talking,93.200000,38.800000,-25.300000,-3.700000,1.600000,1.600000
25.204396,talking,93.100000,38.900000,-25.300000,-0.100000,-0.700000,-1.500000
25.247492,talking,93.100000,38.900000,-25.300000,1.300000,-0.900000,-3.200000
25.260128,talking,93.100000,38.900000,-25.400000,1.800000,-0.600000,-3.100000
25.272742,talking,93.100000,38.900000,-25.400000,1.400000,-0.800000,-2.200000
25.285331,talking,93.100000,39.000000,-25.400000,0.400000,-0.500000,-2.100000
25.297977,talking,93.100000,39.000000,-25.400000,-1.500000,0.300000,-1.400000
25.310635,talking,93.100000,39.000000,-25.400000,-2.500000,-0.400000,-1.200000
25.323232,talking,93.100000,38.900000,-25.400000,-2.000000,-0.700000,-1.100000
25.366182,talking,93.100000,38.900000,-25.400000,0.800000,0.000000,0.600000
25.378812,talking,93.100000,38.900000,-25.400000,1.800000,0.700000,1.700000
25.391396,talking,93.200000,38.900000,-25.200000,-0.700000,1.700000,-0.400000
25.434263,talking,93.200000,38.900000,-25.200000,-0.500000,2.200000,-0.600000
25.447104,talking,93.200000,38.900000,-25.200000,0.100000,1.000000,-1.100000
25.459722,talking,93.200000,38.900000,-25.200000,0.500000,-0.300000,-2.000000
25.472315,talking,93.200000,38.900000,-25.200000,-0.000000,-0.400000,-2.400000
25.484906,talking,93.200000,38.900000,-25.200000,-0.500000,0.400000,-2.100000
25.497551,talking,93.200000,38.900000,-25.200000,-0.300000,0.900000,-1.600000
25.510135,talking,93.200000,38.900000,-25.200000,0.100000,0.600000,-0.900000
25.553037,talking,93.200000,38.900000,-25.300000,0.700000,-0.100000,-1.000000
25.565748,talking,93.300000,39.000000,-25.300000,0.600000,-0.200000,-1.300000
25.578320,talking,93.200000,39.100000,-25.300000,-0.300000,0.100000,-1.300000
25.621119,talking,93.300000,39.100000,-25.300000,-0.300000,0.700000,-1.200000
25.633716,talking,93.300000,39.100000,-25.300000,0.000000,1.300000,-1.200000
25.646472,talking,93.300000,39.100000,-25.300000,-0.300000,1.700000,-1.900000
25.659198,talking,93.300000,39.100000,-25.300000,-1.600000,2.400000,-2.700000
25.671827,talking,93.300000,39.100000,-25.300000,-2.500000,2.600000,-3.400000
25.684441,talking,93.300000,39.100000,-25.300000,-2.800000,2.000000,-3.700000
25.697060,talking,93.200000,39.200000,-25.300000,-2.600000,1.300000,-3.500000
25.709655,talking,93.200000,39.200000,-25.300000,-2.100000,0.300000,-3.600000
25.752570,talking,93.200000,39.200000,-25.300000,-2.500000,0.300000,-3.700000
25.765312,talking,93.200000,39.200000,-25.300000,-2.800000,1.100000,-3.800000
25.777899,talking,93.000000,39.300000,-25.000000,-4.700000,3.600000,-0.800000
25.820699,talking,93.000000,39.300000,-25.000000,-4.600000,3.500000,-1.200000
25.833483,talking,93.000000,39.300000,-24.900000,-4.900000,3.000000,-1.500000
25.846395,talking,93.000000,39.400000,-24.900000,-4.100000,2.300000,-1.900000
25.859260,talking,93.000000,39.400000,-24.900000,-3.300000,2.200000,-2.200000
25.871899,talking,92.900000,39.400000,-24.900000,-2.900000,2.300000,-2.200000
25.884521,talking,92.900000,39.400000,-24.900000,-2.100000,1.500000,-2.200000
25.897124,talking,92.900000,39.400000,-24.900000,-1.000000,0.800000,-1.900000
25.939976,talking,92.900000,39.500000,-24.900000,0.300000,0.500000,-2.000000
25.952736,talking,93.000000,39.500000,-24.900000,0.500000,0.200000,-2.500000
25.965332,talking,93.000000,39.600000,-24.800000,-0.600000,1.000000,-0.700000
26.008186,talking,93.000000,39.600000,-24.800000,-0.600000,1.100000,-0.800000
26.020775,talking,93.000000,39.600000,-24.800000,-0.600000,1.000000,-0.300000
26.033357,talking,93.000000,39.500000,-24.800000,-0.600000,0.900000,0.100000
26.046019,talking,93.000000,39.500000,-24.700000,-1.200000,1.500000,1.300000
26.058801,talking,93.000000,39.400000,-24.700000,-1.400000,2.000000,2.900000
26.071428,talking,93.000000,39.400000,-24.700000,-1.000000,2.100000,4.200000
26.083996,talking,93.000000,39.300000,-24.700000,-0.400000,2.100000,4.700000
26.126825,talking,93.000000,39.300000,-24.700000,0.200000,1.600000,3.500000
26.139456,talking,93.100000,39.200000,-24.700000,-0.100000,2.100000,3.700000
26.152303,talking,93.100000,39.200000,-24.700000,-0.600000,2.700000,2.200000
26.164889,talking,93.000000,39.200000,-24.800000,0.400000,-1.200000,0.600000
26.207744,talking,93.000000,39.200000,-24.800000,0.300000,-0.900000,0.500000
26.220403,talking,93.100000,39.100000,-24.900000,1.000000,-0.700000,0.700000
26.233019,talking,93.100000,39.100000,-24.900000,1.400000,-0.500000,0.800000
26.245714,talking,93.100000,39.100000,-24.900000,1.500000,-0.500000,0.500000
26.258553,talking,93.100000,39.100000,-24.900000,0.800000,0.000000,-0.000000
26.271194,talking,93.100000,39.100000,-24.900000,0.300000,0.700000,-0.500000
26.283792,talking,93.200000,39.100000,-24.900000,1.000000,1.300000,-0.600000
26.326646,talking,93.200000,39.100000,-24.900000,1.900000,1.600000,-0.800000
26.339260,talking,93.200000,39.100000,-24.900000,0.800000,1.200000,-0.700000
26.352025,talking,93.300000,39.000000,-24.800000,-0.500000,1.500000,1.900000
26.394932,talking,93.200000,38.900000,-24.800000,-1.400000,0.600000,2.200000
26.407576,talking,93.200000,38.900000,-24.800000,-1.300000,0.100000,2.400000
26.420163,talking,93.200000,38.900000,-24.900000,-0.500000,-0.300000,2.300000
26.432760,talking,93.200000,38.800000,-24.900000,-0.200000,-0.500000,2.400000
26.445686,talking,93.200000,38.800000,-24.900000,0.100000,0.000000,2.500000
26.458447,talking,93.200000,38.800000,-24.900000,-0.500000,0.800000,2.300000
26.471028,talking,93.300000,38.700000,-24.900000,-0.600000,0.900000,1.600000
26.513765,talking,93.300000,38.700000,-24.900000,-0.400000,0.600000,1.200000
26.526420,talking,93.300000,38.700000,-24.900000,-0.100000,0.100000,1.200000
26.538994,talking,93.300000,38.500000,-24.800000,-0.700000,1.400000,2.500000
26.581988,talking,93.300000,38.400000,-24.800000,-1.800000,1.900000,1.900000
26.594572,talking,93.300000,38.400000,-24.800000,-2.700000,1.900000,1.000000
26.607257,talking,93.200000,38.400000,-24.800000,-3.300000,2.000000,1.100000
26.619879,talking,93.200000,38.400000,-24.800000,-2.700000,0.800000,1.300000
26.632506,talking,93.200000,38.300000,-24.800000,-1.700000,-0.700000,2.000000
26.645289,talking,93.200000,38.300000,-24.800000,-1.100000,-0.600000,2.700000
26.658047,talking,93.200000,38.300000,-24.800000,-0.300000,0.500000,2.000000
26.670629,talking,93.200000,38.300000,-24.800000,-0.600000,1.100000,0.500000
26.713413,talking,93.100000,38.300000,-24.800000,-1.200000,0.400000,-0.400000
26.726057,talking,93.100000,38.300000,-24.800000,-0.500000,-0.700000,-1.400000
26.738618,talking,93.500000,38.400000,-24.700000,4.100000,1.100000,-1.700000
26.781571,talking,93.500000,38.500000,-24.700000,1.200000,1.400000,-1.100000
26.794197,talking,93.500000,38.400000,-24.700000,-0.400000,1.100000,-0.800000
26.806858,talking,93.500000,38.400000,-24.800000,-0.800000,0.600000,0.300000
26.819432,talking,93.500000,38.400000,-24.800000,-0.400000,0.800000,1.700000
26.832039,talking,93.500000,38.400000,-24.800000,-0.400000,-0.300000,2.000000
26.844700,talking,93.500000,38.300000,-24.800000,-0.400000,-0.100000,1.900000
26.857553,talking,93.500000,38.300000,-24.800000,-0.300000,0.800000,1.500000
26.900407,talking,93.500000,38.300000,-24.900000,-0.200000,-0.100000,-0.000000
26.913053,talking,93.500000,38.300000,-24.900000,-0.600000,0.200000,-0.400000
26.925670,talking,93.300000,38.300000,-24.900000,-2.600000,-0.400000,0.000000
26.968663,talking,93.300000,38.300000,-25.000000,-1.400000,-1.200000,0.500000
26.981264,talking,93.200000,38.300000,-25.000000,-2.000000,-0.700000,1.000000
26.993836,talking,93.200000,38.300000,-25.000000,-2.300000,0.300000,1.400000
27.006529,talking,93.200000,38.300000,-25.000000,-2.200000,0.600000,1.300000
27.019138,talking,93.200000,38.200000,-25.000000,-2.200000,0.900000,1.500000
27.031741,talking,93.200000,38.200000,-25.000000,-2.100000,0.700000,1.200000
27.044338,talking,93.100000,38.200000,-25.000000,-2.000000,-0.100000,1.000000
27.057133,talking,93.100000,38.200000,-25.000000,-2.000000,0.300000,1.500000
27.099976,talking,93.100000,38.200000,-25.000000,-1.600000,0.500000,1.600000
27.112654,talking,93.100000,38.100000,-25.100000,-1.500000,0.900000,1.700000
27.125226,talking,93.100000,38.100000,-25.000000,-1.200000,1.000000,0.200000
27.168207,talking,93.100000,38.100000,-25.000000,-2.100000,1.200000,0.600000
27.180822,talking,93.000000,38.100000,-25.000000,-2.100000,0.900000,0.400000
27.193407,talking,93.000000,38.100000,-25.000000,-1.400000,0.100000,0.200000
27.206006,talking,93.000000,38.100000,-25.000000,-1.800000,0.200000,0.600000
27.218724,talking,93.000000,38.000000,-25.100000,-2.000000,0.100000,0.600000
27.231424,talking,93.000000,38.000000,-25.100000,-2.500000,0.500000,0.700000
27.244014,talking,92.900000,38.000000,-25.100000,-4.000000,1.100000,1.600000
27.287074,talking,92.900000,38.000000,-25.100000,-3.700000,1.300000,1.600000
27.299677,talking,92.900000,37.900000,-25.000000,-2.500000,1.900000,1.800000
27.312381,talking,93.700000,38.400000,-25.200000,10.500000,-1.600000,-4.800000
27.355640,talking,93.800000,38.400000,-25.200000,11.200000,-1.200000,-6.000000
27.368439,talking,93.900000,38.500000,-25.200000,9.400000,0.600000,-6.600000
27.381043,talking,93.900000,38.600000,-25.200000,2.300000,1.600000,-5.800000
27.393631,talking,93.900000,38.600000,-25.200000,-0.400000,-3.200000,-5.100000
27.406456,talking,93.900000,38.600000,-25.200000,1.000000,-2.300000,-3.500000
27.419145,talking,93.900000,38.600000,-25.300000,1.600000,-1.200000,-2.000000
27.431726,talking,93.900000,38.600000,-25.300000,1.600000,-3.100000,0.300000
27.474646,talking,93.900000,38.600000,-25.300000,0.400000,-1.900000,0.800000
27.487334,talking,93.900000,38.600000,-25.300000,-0.200000,0.200000,0.900000
27.499907,talking,93.700000,38.500000,-25.200000,-2.800000,0.800000,0.800000
27.542740,talking,93.700000,38.500000,-25.200000,-3.500000,1.200000,-0.400000
27.555374,talking,93.600000,38.500000,-25.200000,-2.400000,0.200000,-1.300000
27.568141,talking,93.600000,38.500000,-25.200000,-2.000000,-1.300000,-1.000000
27.580785,talking,93.600000,38.500000,-25.300000,-1.400000,-1.500000,-0.200000
27.593399,talking,93.600000,38.400000,-25.300000,0.200000,-1.100000,-0.000000
27.606233,talking,93.600000,38.400000,-25.300000,1.300000,-1.200000,0.200000
27.618882,talking,93.600000,38.400000,-25.300000,1.600000,-1.200000,-0.100000
27.631482,talking,93.600000,38.500000,-25.400000,1.200000,-0.500000,-1.400000
27.674460,talking,93.600000,38.500000,-25.400000,1.100000,-0.200000,-2.400000
27.687115,talking,93.600000,38.500000,-25.400000,1.700000,-0.200000,-2.700000
27.699674,talking,93.700000,38.400000,-25.300000,0.300000,1.300000,1.400000
27.742479,talking,93.700000,38.400000,-25.300000,0.800000,0.400000,1.900000
27.755240,talking,93.700000,38.300000,-25.300000,-0.300000,0.900000,1.600000
27.768059,talking,93.700000,38.300000,-25.300000,-1.700000,2.600000,1.200000
27.780652,talking,93.700000,38.300000,-25.300000,-1.700000,2.400000,0.400000
27.793257,talking,93.700000,38.300000,-25.300000,-1.100000,1.200000,-0.300000
27.805876,talking,93.700000,38.300000,-25.300000,-0.800000,-0.200000,-0.400000
27.818532,talking,93.700000,38.300000,-25.300000,-0.900000,-1.100000,-0.800000
27.861346,talking,93.700000,38.300000,-25.300000,-0.700000,-0.800000,-0.500000
27.874124,talking,93.700000,38.300000,-25.300000,0.000000,-0.700000,-0.600000
27.886836,talking,93.600000,38.300000,-25.200000,-1.100000,0.800000,-0.700000
27.929697,talking,93.600000,38.300000,-25.200000,-1.500000,0.200000,-0.900000
27.942308,talking,93.600000,38.300000,-25.200000,-2.400000,-0.100000,-1.500000
27.954920,talking,93.600000,38.300000,-25.200000,-3.100000,0.800000,-1.800000
27.967737,talking,93.500000,38.300000,-25.200000,-2.700000,1.400000,-1.800000
27.980364,talking,93.500000,38.300000,-25.200000,-2.000000,0.900000,-1.800000
27.992989,talking,93.500000,38.300000,-25.200000,-1.300000,0.700000,-1.500000
28.005701,talking,93.500000,38.400000,-25.200000,-1.400000,1.500000,-1.100000
